Date_Readable,Date_Unix_UTC,Open,Close,High,Low,Volume
2009-04-13,1239598800.0,122.81,130.15,131.27,122.50,36460716
2009-04-09,1239253200.0,119.79,124.33,124.98,117.45,25610660
2009-04-08,1239166800.0,117.37,114.75,117.55,112.50,20412166
2009-04-07,1239080400.0,114.00,116.08,119.76,113.57,22188514
2009-04-06,1238994000.0,116.00,116.65,117.95,114.05,21100064
2009-04-03,1238734800.0,112.80,119.40,119.76,112.55,23692028
2009-04-02,1238648400.0,115.21,114.22,115.90,112.50,30059186
2009-04-01,1238562000.0,104.10,110.29,111.34,103.94,24882974
2009-03-31,1238475600.0,102.81,106.02,108.50,102.48,25927356
2009-03-30,1238389200.0,104.11,100.46,105.05,100.46,21363796
2009-03-27,1238130000.0,109.61,108.08,111.50,107.82,21572564
2009-03-26,1238043600.0,112.00,111.99,113.19,109.45,28851132
2009-03-25,1237957200.0,111.13,112.95,113.91,106.13,32808128
2009-03-24,1237870800.0,110.59,110.60,115.65,109.34,30924648
2009-03-23,1237784400.0,102.50,111.93,111.93,101.30,33595204
2009-03-20,1237525200.0,99.51,97.32,100.50,95.10,29143142
2009-03-19,1237438800.0,104.65,99.30,105.77,99.26,28584222
2009-03-18,1237352400.0,97.58,105.25,106.79,96.70,34232320
2009-03-17,1237266000.0,92.64,98.99,99.01,92.55,23362216
2009-03-16,1237179600.0,100.33,93.90,101.41,93.19,28250020
2009-03-13,1236920400.0,97.79,98.80,99.84,95.64,30963596
2009-03-12,1236834000.0,92.03,97.25,97.50,90.18,30824626
2009-03-11,1236747600.0,86.89,92.39,93.50,85.58,38005896
2009-03-10,1236661200.0,77.68,85.28,85.45,77.10,35007176
2009-03-09,1236574800.0,73.77,73.95,77.40,72.78,23656424
2009-03-06,1236315600.0,82.33,75.65,84.48,73.25,33492920
2009-03-05,1236229200.0,82.88,81.72,85.70,79.35,24833124
2009-03-04,1236142800.0,88.33,85.47,88.33,81.50,28053664
2009-03-03,1236056400.0,88.33,82.37,88.84,80.29,30943520
2009-03-02,1235970000.0,87.86,86.27,90.21,85.56,24074128
2009-02-27,1235710800.0,88.63,91.08,93.38,87.50,26046640
2009-02-26,1235624400.0,92.30,92.15,94.00,90.02,27519668
2009-02-25,1235538000.0,91.55,89.92,93.50,87.30,36253684
2009-02-24,1235451600.0,81.53,92.98,93.09,81.51,33115900
2009-02-23,1235365200.0,86.51,80.07,87.77,79.79,22305564
2009-02-20,1235106000.0,81.95,84.59,87.15,79.27,36151896
2009-02-19,1235019600.0,86.41,86.01,88.87,85.53,24479316
2009-02-18,1234933200.0,87.69,84.50,87.69,81.07,32610760
2009-02-17,1234846800.0,92.26,85.71,92.48,84.79,31085792
2009-02-13,1234501200.0,95.00,96.45,97.98,94.50,22980564
2009-02-12,1234414800.0,92.65,95.58,96.20,91.47,22915372
2009-02-11,1234328400.0,91.75,94.71,94.94,90.42,19561384
2009-02-10,1234242000.0,96.79,90.40,97.89,89.70,29866528
2009-02-09,1234155600.0,97.02,97.89,98.66,94.63,18745502
2009-02-06,1233896400.0,94.27,96.57,96.58,91.56,26559786
2009-02-05,1233810000.0,86.77,92.85,94.70,86.26,33850336
2009-02-04,1233723600.0,83.70,87.97,89.92,83.45,29780452
2009-02-03,1233637200.0,84.30,82.81,84.50,79.80,19445932
2009-02-02,1233550800.0,78.78,83.57,84.00,78.57,18487864
2009-01-30,1233291600.0,83.59,80.73,84.78,79.35,20351034
2009-01-29,1233205200.0,85.13,82.72,86.59,82.12,21634816
2009-01-28,1233118800.0,84.28,87.70,89.10,83.37,34388608
2009-01-27,1233032400.0,75.51,78.26,78.65,74.77,20691124
2009-01-26,1232946000.0,76.06,74.20,78.75,72.77,18744776
2009-01-23,1232686800.0,67.87,74.91,75.35,67.12,21924074
2009-01-22,1232600400.0,67.28,71.03,73.69,65.53,24608184
2009-01-21,1232514000.0,63.39,69.90,70.10,63.25,38183320
2009-01-20,1232427600.0,69.60,59.20,70.26,59.13,33135562
2009-01-16,1232082000.0,75.98,73.05,76.50,69.95,26051648
2009-01-15,1231995600.0,75.03,73.83,76.20,69.00,25823352
2009-01-14,1231909200.0,75.88,75.69,76.88,73.45,18422528
2009-01-13,1231822800.0,74.16,77.92,78.88,73.71,25866500
2009-01-12,1231736400.0,83.36,77.67,83.76,76.43,15778764
2009-01-09,1231477200.0,85.91,83.92,86.87,80.41,12226114
2009-01-08,1231390800.0,83.52,85.41,86.52,82.68,13448016
2009-01-07,1231304400.0,86.91,84.50,87.85,83.65,12589410
2009-01-06,1231218000.0,90.05,88.71,92.20,87.72,21555888
2009-01-05,1231131600.0,85.81,88.78,90.95,85.46,16009641
2009-01-02,1230872400.0,84.02,86.76,87.62,82.19,14139228
2008-12-31,1230699600.0,82.24,84.39,86.15,81.12,14899582
2008-12-30,1230613200.0,77.29,82.06,82.06,76.31,11044035
2008-12-29,1230526800.0,76.43,76.56,77.11,75.03,6334491
2008-12-26,1230267600.0,76.83,75.97,77.44,75.31,4680445
2008-12-24,1230094800.0,75.54,76.44,76.74,75.26,3166282
2008-12-23,1230008400.0,77.41,75.20,78.00,75.05,9714665
2008-12-22,1229922000.0,80.00,77.00,80.13,74.89,13178763
2008-12-19,1229662800.0,79.37,80.73,80.73,77.65,20385360
2008-12-18,1229576400.0,79.67,80.05,81.19,78.25,20000036
2008-12-17,1229490000.0,75.33,78.78,81.29,74.14,25152464
2008-12-16,1229403600.0,69.57,76.00,78.00,68.54,44131052
2008-12-15,1229317200.0,67.12,66.46,68.31,65.11,13831522
2008-12-12,1229058000.0,65.70,67.74,70.55,65.50,15813137
2008-12-11,1228971600.0,70.35,69.71,74.00,69.09,15488329
2008-12-10,1228885200.0,73.80,71.53,73.90,69.35,14107096
2008-12-09,1228798800.0,75.42,72.77,77.87,71.56,17137544
2008-12-08,1228712400.0,73.87,77.15,78.53,73.52,22760190
2008-12-05,1228453200.0,66.75,70.72,71.20,65.02,23970750
2008-12-04,1228366800.0,68.19,67.53,70.65,66.04,23839952
2008-12-03,1228280400.0,63.07,68.95,69.87,62.12,29041748
2008-12-02,1228194000.0,63.65,65.00,67.00,60.22,35327000
2008-12-01,1228107600.0,75.80,65.76,75.80,64.19,28607888
2008-11-28,1227848400.0,75.94,78.99,81.19,74.24,11533500
2008-11-26,1227675600.0,69.63,76.50,78.45,69.40,25013948
2008-11-25,1227589200.0,71.41,71.78,74.50,66.52,38668456
2008-11-24,1227502800.0,56.13,67.42,70.10,55.27,44623328
2008-11-21,1227243600.0,54.54,53.31,54.54,47.41,39597152
2008-11-20,1227157200.0,54.00,52.00,57.54,49.00,55617936
2008-11-19,1227070800.0,61.33,55.18,63.45,54.54,30490814
2008-11-18,1226984400.0,62.73,62.03,65.50,60.56,25755348
2008-11-17,1226898000.0,64.76,62.49,66.33,61.75,20307960
2008-11-14,1226638800.0,67.85,66.73,70.00,65.12,22186260
2008-11-13,1226552400.0,67.79,69.99,70.40,61.02,40002800
2008-11-12,1226466000.0,71.99,66.79,73.64,64.54,34436556
2008-11-11,1226379600.0,69.36,74.68,75.42,66.68,47603416
2008-11-10,1226293200.0,78.77,71.21,79.22,68.51,47529672
2008-11-07,1226034000.0,81.45,77.78,81.85,75.00,31457364
2008-11-06,1225947600.0,85.91,80.72,88.80,79.41,25966344
2008-11-05,1225861200.0,92.78,87.43,94.71,86.50,15701442
2008-11-04,1225774800.0,90.69,95.00,95.00,87.18,22198308
2008-11-03,1225688400.0,92.00,89.09,95.25,87.31,19805736
2008-10-31,1225429200.0,88.98,92.50,95.00,87.20,24886924
2008-10-30,1225342800.0,101.16,91.11,101.25,88.01,29700380
2008-10-29,1225256400.0,93.35,97.66,102.71,88.66,27773776
2008-10-28,1225170000.0,96.99,93.57,97.25,82.22,50081172
2008-10-27,1225083600.0,96.80,92.88,102.00,91.47,20607560
2008-10-24,1224824400.0,96.00,100.40,105.00,96.00,24501920
2008-10-23,1224738000.0,113.98,108.58,116.00,101.71,25534668
2008-10-22,1224651600.0,117.19,115.06,120.19,111.00,15468050
2008-10-21,1224565200.0,120.84,121.35,123.62,118.83,13589975
2008-10-20,1224478800.0,117.55,121.50,123.80,115.65,16909656
2008-10-17,1224219600.0,110.24,114.30,118.59,107.00,18417512
2008-10-16,1224133200.0,115.00,112.40,118.49,104.00,27910832
2008-10-15,1224046800.0,114.45,113.15,120.71,110.79,22257708
2008-10-14,1223960400.0,125.97,122.90,128.00,117.32,41612476
2008-10-13,1223874000.0,98.93,111.00,115.65,91.00,45444884
2008-10-10,1223614800.0,86.11,88.80,99.40,74.00,71348024
2008-10-09,1223528400.0,117.75,101.35,118.94,100.00,28160966
2008-10-08,1223442000.0,110.00,113.00,121.00,107.55,18228094
2008-10-07,1223355600.0,127.51,115.00,127.51,112.02,17188580
2008-10-06,1223269200.0,122.10,124.00,127.17,115.00,21370632
2008-10-03,1223010000.0,132.84,128.00,142.00,126.94,16083992
2008-10-02,1222923600.0,132.17,131.54,133.21,128.05,10897068
2008-10-01,1222837200.0,127.32,134.50,135.35,124.99,13848929
2008-09-30,1222750800.0,126.89,128.00,130.00,124.50,13133789
2008-09-29,1222664400.0,134.49,120.70,134.62,105.00,24147518
2008-09-26,1222405200.0,132.49,137.99,137.99,129.51,15809462
2008-09-25,1222318800.0,134.25,135.50,137.99,128.76,19172064
2008-09-24,1222232400.0,128.44,133.00,133.70,126.02,46624024
2008-09-23,1222146000.0,118.89,125.05,125.95,113.01,20448512
2008-09-22,1222059600.0,132.78,120.78,135.64,120.43,21938674
2008-09-19,1221800400.0,142.51,129.80,144.98,115.50,43215372
2008-09-18,1221714000.0,106.00,108.00,120.00,85.88,114590632
2008-09-17,1221627600.0,120.80,114.50,126.60,97.78,112060392
2008-09-16,1221541200.0,116.00,133.01,135.29,116.00,48296384
2008-09-15,1221454800.0,142.28,135.50,151.40,130.43,42519232
2008-09-12,1221195600.0,154.38,154.21,161.77,152.35,15628779
2008-09-11,1221109200.0,151.36,157.03,159.42,149.87,20755248
2008-09-10,1221022800.0,159.90,157.59,161.00,155.73,12940767
2008-09-09,1220936400.0,167.30,161.67,168.38,160.50,12439434
2008-09-08,1220850000.0,171.00,169.73,172.45,162.51,14981505
2008-09-05,1220590800.0,157.77,163.24,163.71,157.72,7539084
2008-09-04,1220504400.0,166.15,160.90,167.50,160.00,7791716
2008-09-03,1220418000.0,163.97,167.61,167.92,162.03,6674909
2008-09-02,1220331600.0,167.50,165.32,168.91,162.70,8368061
2008-08-29,1219986000.0,160.56,163.97,165.00,160.27,7586782
2008-08-28,1219899600.0,157.24,161.83,161.83,156.67,8567945
2008-08-27,1219813200.0,154.71,155.48,155.88,153.41,6660146
2008-08-26,1219726800.0,155.51,155.91,157.86,153.38,5997125
2008-08-25,1219640400.0,158.59,155.71,158.66,155.11,6125543
2008-08-22,1219381200.0,159.99,159.81,160.81,156.80,8323016
2008-08-21,1219294800.0,155.79,156.42,158.00,152.59,14535715
2008-08-20,1219208400.0,158.13,158.25,160.44,155.30,9443396
2008-08-19,1219122000.0,158.49,158.00,161.75,156.90,8967016
2008-08-18,1219035600.0,162.26,160.04,162.68,159.70,7421010
2008-08-15,1218776400.0,167.40,163.18,167.69,162.34,8386968
2008-08-14,1218690000.0,164.61,166.59,168.90,164.11,8664914
2008-08-13,1218603600.0,167.00,164.90,169.40,162.40,12391571
2008-08-12,1218517200.0,173.30,167.30,173.48,166.56,14025367
2008-08-11,1218430800.0,176.38,178.00,183.20,175.07,8799107
2008-08-08,1218171600.0,172.76,175.95,178.45,172.02,6634590
2008-08-07,1218085200.0,177.22,172.33,178.50,171.15,9107194
2008-08-06,1217998800.0,179.00,179.55,180.90,177.50,5832907
2008-08-05,1217912400.0,178.89,180.77,180.83,175.50,8773278
2008-08-04,1217826000.0,179.66,177.86,180.59,176.20,7551813
2008-08-01,1217566800.0,185.00,182.00,186.00,178.66,7495596
2008-07-31,1217480400.0,183.06,184.04,186.07,182.40,6062923
2008-07-30,1217394000.0,184.00,186.17,186.83,180.96,9864139
2008-07-29,1217307600.0,174.63,181.63,181.88,173.36,11150614
2008-07-28,1217221200.0,178.94,172.90,182.28,172.23,9265038
2008-07-25,1216962000.0,181.26,178.66,182.00,176.17,7233855
2008-07-24,1216875600.0,188.49,180.26,188.49,179.77,8828029
2008-07-23,1216789200.0,187.98,187.87,190.04,184.69,9879980
2008-07-22,1216702800.0,178.46,188.04,188.04,177.30,11268090
2008-07-21,1216616400.0,184.16,180.78,184.65,179.05,8844042
2008-07-18,1216357200.0,183.08,182.84,183.50,178.06,11722403
2008-07-17,1216270800.0,175.62,181.24,184.45,174.85,24820386
2008-07-16,1216184400.0,161.21,172.86,173.27,159.15,19370786
2008-07-15,1216098000.0,157.04,157.80,163.61,152.25,25593140
2008-07-14,1216011600.0,167.92,158.67,168.00,158.57,15950559
2008-07-11,1215752400.0,166.35,162.48,167.88,158.50,24827372
2008-07-10,1215666000.0,167.51,170.16,173.30,166.25,14106506
2008-07-09,1215579600.0,175.85,169.02,177.47,167.50,12909728
2008-07-08,1215493200.0,171.37,174.90,176.00,166.74,16790960
2008-07-07,1215406800.0,180.69,169.82,181.91,167.39,17013944
2008-07-03,1215061200.0,180.30,178.89,182.36,178.26,6189608
2008-07-02,1214974800.0,176.77,178.79,182.64,175.19,16258602
2008-07-01,1214888400.0,173.13,175.33,177.06,170.23,13940657
2008-06-30,1214802000.0,175.56,174.90,178.26,173.29,9383965
2008-06-27,1214542800.0,177.01,174.56,178.28,172.29,12671227
2008-06-26,1214456400.0,179.01,176.26,180.50,175.20,13604488
2008-06-25,1214370000.0,183.11,183.65,187.01,183.09,10842483
2008-06-24,1214283600.0,177.62,181.98,184.60,177.34,12663500
2008-06-23,1214197200.0,184.60,178.59,184.60,177.01,9862961
2008-06-20,1213938000.0,185.02,183.77,186.70,182.85,11331684
2008-06-19,1213851600.0,183.69,186.93,186.98,181.11,10590015
2008-06-18,1213765200.0,176.66,182.77,185.35,175.56,16222581
2008-06-17,1213678800.0,185.04,179.44,185.89,179.14,24425934
2008-06-16,1213592400.0,177.74,182.09,184.75,176.61,16376266
2008-06-13,1213333200.0,169.47,178.29,178.56,169.40,14344603
2008-06-12,1213246800.0,163.24,166.75,169.69,163.24,11769076
2008-06-11,1213160400.0,167.00,162.40,167.25,161.21,16470206
2008-06-10,1213074000.0,163.75,167.21,169.43,163.21,11015312
2008-06-09,1212987600.0,170.85,165.76,172.68,163.35,12999964
2008-06-06,1212728400.0,175.07,169.44,175.07,169.44,10560798
2008-06-05,1212642000.0,173.21,176.60,177.44,173.19,9722894
2008-06-04,1212555600.0,170.00,172.10,175.56,169.55,10777959
2008-06-03,1212469200.0,173.35,170.58,173.66,167.60,13313160
2008-06-02,1212382800.0,177.00,172.34,177.70,170.81,9848401
2008-05-30,1212123600.0,177.80,176.41,178.86,175.85,5698926
2008-05-29,1212037200.0,174.49,176.24,179.50,174.00,7757324
2008-05-28,1211950800.0,174.76,174.83,175.93,172.21,7245771
2008-05-27,1211864400.0,171.76,173.92,174.70,170.80,8420879
2008-05-23,1211518800.0,176.01,172.64,176.50,171.23,8147329
2008-05-22,1211432400.0,176.20,177.20,179.92,175.00,8684576
2008-05-21,1211346000.0,182.55,178.60,183.66,178.01,9070264
2008-05-20,1211259600.0,183.33,182.43,184.90,181.25,6890717
2008-05-19,1211173200.0,185.67,184.40,189.32,183.47,7011708
2008-05-16,1210914000.0,189.55,187.14,189.61,186.00,6147753
2008-05-15,1210827600.0,189.78,188.62,189.80,185.32,8016341
2008-05-14,1210741200.0,190.60,190.13,192.49,189.34,5032818
2008-05-13,1210654800.0,191.18,190.33,193.00,189.02,5777852
2008-05-12,1210568400.0,189.45,192.08,192.70,187.34,5655658
2008-05-09,1210309200.0,186.02,188.09,189.98,185.69,6469332
2008-05-08,1210222800.0,190.75,187.72,191.39,185.26,9868032
2008-05-07,1210136400.0,197.60,189.76,198.44,189.54,7075878
2008-05-06,1210050000.0,194.60,197.61,199.25,193.11,7508699
2008-05-05,1209963600.0,198.61,197.12,201.12,196.15,6390030
2008-05-02,1209704400.0,203.39,200.27,203.39,198.00,9437548
2008-05-01,1209618000.0,191.77,199.05,199.19,190.85,9484110
2008-04-30,1209531600.0,193.38,191.37,194.93,189.82,10354116
2008-04-29,1209445200.0,190.25,192.68,192.68,188.25,7130737
2008-04-28,1209358800.0,192.49,190.24,192.50,189.89,6257366
2008-04-25,1209099600.0,190.26,192.00,192.49,188.37,12191761
2008-04-24,1209013200.0,180.34,188.79,189.39,180.34,13187662
2008-04-23,1208926800.0,180.84,179.35,183.20,178.00,7438973
2008-04-22,1208840400.0,179.78,179.76,181.37,178.50,6128240
2008-04-21,1208754000.0,179.57,180.40,181.75,178.29,7820891
2008-04-18,1208494800.0,176.91,179.93,183.03,176.91,16884900
2008-04-17,1208408400.0,167.74,172.10,173.50,167.10,8731920
2008-04-16,1208322000.0,166.15,169.05,169.17,165.91,9344738
2008-04-15,1208235600.0,165.06,164.20,165.95,161.68,9137686
2008-04-14,1208149200.0,166.75,163.59,167.55,163.35,9859310
2008-04-11,1207890000.0,168.00,167.30,171.87,166.87,11359077
2008-04-10,1207803600.0,173.90,170.55,173.90,168.87,14753307
2008-04-09,1207717200.0,178.25,174.14,178.90,173.15,11428050
2008-04-08,1207630800.0,177.30,178.90,181.50,176.76,8632897
2008-04-07,1207544400.0,178.56,178.73,181.75,176.93,10285298
2008-04-04,1207285200.0,176.55,175.40,179.33,174.00,8497450
2008-04-03,1207198800.0,174.79,176.53,179.15,172.88,10755871
2008-04-02,1207112400.0,177.00,176.87,181.62,176.10,12046250
2008-04-01,1207026000.0,171.49,176.86,176.99,170.21,14694505
2008-03-31,1206939600.0,164.17,165.39,168.49,162.85,8979568
2008-03-28,1206680400.0,169.57,164.45,170.50,163.39,11981376
2008-03-27,1206594000.0,176.11,168.14,177.24,167.38,15202277
2008-03-26,1206507600.0,178.49,175.48,179.05,174.33,11614335
2008-03-25,1206421200.0,177.41,179.63,182.65,177.14,11667615
2008-03-24,1206334800.0,178.70,178.88,184.52,176.15,15645554
2008-03-20,1205989200.0,166.30,179.63,180.36,166.21,20808258
2008-03-19,1205902800.0,177.94,166.49,178.46,165.40,24182260
2008-03-18,1205816400.0,164.96,175.59,175.88,159.76,43281932
2008-03-17,1205730000.0,142.03,151.02,154.12,142.03,38663348
2008-03-14,1205470800.0,167.00,156.86,167.80,155.00,27107528
2008-03-13,1205384400.0,160.24,165.44,167.30,156.76,18621902
2008-03-12,1205298000.0,164.03,163.01,170.06,162.61,14453646
2008-03-11,1205211600.0,161.90,163.07,164.84,157.50,20525226
2008-03-10,1205125200.0,159.99,155.58,164.78,155.23,13730297
2008-03-07,1204866000.0,157.00,160.07,163.32,157.00,15229792
2008-03-06,1204779600.0,162.95,158.65,163.59,158.13,15134337
2008-03-05,1204693200.0,163.91,164.97,168.31,162.67,13279187
2008-03-04,1204606800.0,163.61,163.60,166.44,160.20,17893372
2008-03-03,1204520400.0,168.68,165.08,169.29,164.31,11924499
2008-02-29,1204261200.0,174.39,169.63,175.54,169.00,11116519
2008-02-28,1204174800.0,180.28,176.70,180.28,175.57,8828301
2008-02-27,1204088400.0,171.84,180.80,181.28,171.51,15907398
2008-02-26,1204002000.0,174.90,172.70,178.00,171.87,11519895
2008-02-25,1203915600.0,175.35,177.36,178.00,172.07,12849606
2008-02-22,1203656400.0,175.55,177.71,178.00,171.39,9634042
2008-02-21,1203570000.0,178.50,175.17,179.20,174.72,8207919
2008-02-20,1203483600.0,171.97,177.25,178.85,171.82,10797346
2008-02-19,1203397200.0,180.31,173.80,181.37,172.68,10368656
2008-02-15,1203051600.0,175.10,178.41,178.79,173.37,12451811
2008-02-14,1202965200.0,178.50,176.56,181.10,176.50,11000278
2008-02-13,1202878800.0,180.29,180.18,181.73,176.50,13937656
2008-02-12,1202792400.0,186.18,180.65,186.25,178.50,18401450
2008-02-11,1202706000.0,187.87,185.87,190.00,185.50,8877014
2008-02-08,1202446800.0,189.00,187.07,190.64,185.70,7869649
2008-02-07,1202360400.0,185.77,190.46,193.77,185.32,10840969
2008-02-06,1202274000.0,191.34,187.17,192.85,186.25,9957951
2008-02-05,1202187600.0,194.66,189.86,197.31,189.61,13279664
2008-02-04,1202101200.0,207.85,200.80,208.00,199.20,9075568
2008-02-01,1201842000.0,199.15,207.78,208.78,198.00,12208934
2008-01-31,1201755600.0,196.45,199.55,203.21,195.00,14805441
2008-01-30,1201669200.0,195.27,198.55,205.97,193.40,17595606
2008-01-29,1201582800.0,197.04,196.05,198.36,194.07,7164649
2008-01-28,1201496400.0,190.62,196.25,196.46,190.62,10219501
2008-01-25,1201237200.0,201.51,191.37,202.00,189.91,14019415
2008-01-24,1201150800.0,200.10,199.20,201.00,194.20,11993205
2008-01-23,1201064400.0,186.04,199.39,199.97,184.59,17638086
2008-01-22,1200978000.0,178.17,190.69,192.83,174.05,19035688
2008-01-18,1200632400.0,192.17,187.21,193.39,184.60,14976532
2008-01-17,1200546000.0,198.74,190.98,199.50,189.66,12287187
2008-01-16,1200459600.0,193.31,197.50,201.78,192.40,13030244
2008-01-15,1200373200.0,199.55,193.29,199.55,192.36,11298972
2008-01-14,1200286800.0,200.17,201.65,202.22,199.03,9400967
2008-01-11,1200027600.0,196.96,198.74,200.68,194.57,12401606
2008-01-10,1199941200.0,189.35,196.91,199.40,187.04,14830471
2008-01-09,1199854800.0,189.04,191.75,192.20,183.70,15905396
2008-01-08,1199768400.0,195.81,189.50,199.50,189.00,13556192
2008-01-07,1199682000.0,200.25,194.73,200.25,189.99,16044348
2008-01-04,1199422800.0,201.00,199.93,204.00,198.29,10158880
2008-01-03,1199336400.0,208.92,204.84,209.04,204.14,7753580
2008-01-02,1199250000.0,214.80,207.60,215.05,206.60,9575516
2007-12-31,1199077200.0,211.59,215.05,216.79,209.50,5834295
2007-12-28,1198818000.0,214.45,211.94,214.77,211.81,4209633
2007-12-27,1198731600.0,215.91,211.95,217.80,211.95,5305710
2007-12-26,1198645200.0,214.09,216.69,217.37,211.55,4290706
2007-12-24,1198472400.0,211.00,214.32,214.95,210.70,3419397
2007-12-21,1198213200.0,205.85,209.60,210.25,205.02,10859809
2007-12-20,1198126800.0,206.06,202.67,206.72,200.65,10107964
2007-12-19,1198040400.0,202.68,204.16,206.10,200.64,11899526
2007-12-18,1197954000.0,209.80,201.51,210.53,196.90,30016616
2007-12-17,1197867600.0,209.76,208.63,211.81,207.00,13330844
2007-12-14,1197608400.0,208.74,210.67,215.20,207.70,10350037
2007-12-13,1197522000.0,209.85,208.48,214.24,204.94,17275926
2007-12-12,1197435600.0,217.05,212.58,220.85,208.50,18046032
2007-12-11,1197349200.0,224.11,211.15,227.45,210.69,12788790
2007-12-10,1197262800.0,219.19,224.21,224.31,218.01,8413555
2007-12-07,1197003600.0,223.01,217.89,224.04,217.03,7798793
2007-12-06,1196917200.0,214.50,222.51,223.35,214.29,9987567
2007-12-05,1196830800.0,219.46,218.26,220.00,214.23,12960932
