Date_Readable,Date_Unix_UTC,Open,Close,High,Low,Volume
2013-01-16,1358312400.0,222.43,222.24,224.00,221.39,758143
2013-01-15,1358226000.0,223.37,223.25,223.41,220.59,637824
2013-01-14,1358139600.0,221.23,222.19,224.47,220.06,869355
2013-01-11,1357880400.0,218.43,221.01,221.26,217.33,823765
2013-01-10,1357794000.0,216.02,218.75,220.00,215.82,829370
2013-01-09,1357707600.0,215.19,214.82,217.12,214.23,685005
2013-01-08,1357621200.0,217.02,214.26,217.44,214.05,630388
2013-01-07,1357534800.0,217.68,217.63,218.29,215.25,722214
2013-01-04,1357275600.0,213.03,218.03,218.86,213.02,805130
2013-01-03,1357189200.0,213.31,213.35,215.99,212.17,596193
2013-01-02,1357102800.0,210.62,212.77,212.87,208.77,951514
2012-12-31,1356930000.0,204.16,206.71,206.88,203.91,427870
2012-12-28,1356670800.0,204.91,204.51,206.27,203.88,320424
2012-12-27,1356584400.0,205.85,206.07,206.83,204.04,372938
2012-12-26,1356498000.0,207.53,205.34,207.58,204.97,443484
2012-12-24,1356325200.0,209.80,207.22,209.80,202.70,306953
2012-12-21,1356066000.0,206.02,206.75,209.91,205.37,1183528
2012-12-20,1355979600.0,207.29,209.29,209.43,206.11,612524
2012-12-19,1355893200.0,205.48,205.81,208.85,205.48,959109
2012-12-18,1355806800.0,205.73,206.67,208.62,203.81,988847
2012-12-17,1355720400.0,202.31,205.29,205.35,200.89,1126547
2012-12-14,1355461200.0,198.87,201.53,202.09,198.87,606218
2012-12-13,1355374800.0,200.64,200.72,201.33,200.14,545796
2012-12-12,1355288400.0,200.34,200.67,201.73,199.04,1020671
2012-12-11,1355202000.0,195.77,199.45,199.65,195.77,704573
2012-12-10,1355115600.0,194.78,195.72,195.82,194.00,388893
2012-12-07,1354856400.0,194.42,194.76,194.85,193.31,272468
2012-12-06,1354770000.0,192.40,193.75,193.85,191.69,468559
2012-12-05,1354683600.0,191.20,192.44,193.55,190.24,752417
2012-12-04,1354597200.0,195.02,191.26,195.75,191.19,928048
2012-12-03,1354510800.0,198.13,195.33,199.35,195.09,530762
2012-11-30,1354251600.0,195.45,197.04,197.23,194.52,743683
2012-11-29,1354165200.0,196.74,195.62,197.54,194.21,569473
2012-11-28,1354078800.0,194.51,197.43,198.88,194.00,906838
2012-11-27,1353992400.0,196.35,194.82,196.35,192.81,704076
2012-11-26,1353906000.0,194.48,194.09,195.22,193.28,397492
2012-11-23,1353646800.0,194.71,195.54,195.60,194.08,167142
2012-11-21,1353474000.0,194.73,193.75,194.99,192.07,550085
2012-11-20,1353387600.0,190.81,193.80,193.80,190.30,730171
2012-11-19,1353301200.0,189.46,191.16,191.21,189.15,927964
2012-11-16,1353042000.0,188.13,186.99,190.16,185.41,941880
2012-11-15,1352955600.0,186.50,186.96,187.55,185.20,1046755
2012-11-14,1352869200.0,188.76,186.60,189.19,186.25,694883
2012-11-13,1352782800.0,187.27,188.34,190.09,187.25,739795
2012-11-12,1352696400.0,187.25,188.53,189.50,186.31,622217
2012-11-09,1352437200.0,186.70,186.83,189.02,186.47,446136
2012-11-08,1352350800.0,190.31,187.10,191.59,187.10,570030
2012-11-07,1352264400.0,188.98,190.00,190.60,188.50,1383375
2012-11-06,1352178000.0,191.09,191.42,191.86,189.51,963126
2012-11-05,1352091600.0,188.82,189.50,190.25,187.36,529995
2012-11-02,1351832400.0,190.86,189.52,192.31,189.32,686373
2012-11-01,1351746000.0,189.52,190.07,190.46,188.84,811080
2012-10-31,1351659600.0,189.09,189.68,190.99,188.34,909245
2012-10-26,1351227600.0,187.30,186.99,188.40,186.44,685978
2012-10-25,1351141200.0,188.45,187.12,189.08,186.18,648364
2012-10-24,1351054800.0,188.30,186.99,190.28,186.33,748845
2012-10-23,1350968400.0,187.01,187.87,189.29,185.71,738068
2012-10-22,1350882000.0,188.49,189.27,189.41,186.67,497307
2012-10-19,1350622800.0,189.41,188.94,190.20,188.39,807656
2012-10-18,1350536400.0,188.81,190.00,192.08,188.40,1147711
2012-10-17,1350450000.0,191.49,189.13,192.00,188.69,1348656
2012-10-16,1350363600.0,187.24,189.97,190.87,186.84,1569065
2012-10-15,1350277200.0,186.52,185.37,188.00,184.35,1377599
2012-10-12,1350018000.0,185.68,184.31,187.75,183.26,688228
2012-10-11,1349931600.0,187.80,185.79,188.61,185.50,632008
2012-10-10,1349845200.0,188.61,187.36,188.99,187.24,564779
2012-10-09,1349758800.0,188.94,188.99,190.34,188.69,1362669
2012-10-08,1349672400.0,187.94,188.69,189.90,187.33,1199420
2012-10-05,1349413200.0,185.02,187.39,191.99,185.02,1530941
2012-10-04,1349326800.0,182.14,184.02,184.07,181.54,806699
2012-10-03,1349240400.0,178.24,181.57,182.00,176.56,1118699
2012-10-02,1349154000.0,180.69,177.17,180.90,175.49,1123012
2012-10-01,1349067600.0,179.57,179.86,182.91,179.25,465903
2012-09-28,1348808400.0,178.60,178.30,179.43,177.12,611978
2012-09-27,1348722000.0,178.01,178.93,180.00,177.68,301107
2012-09-26,1348635600.0,178.58,176.66,179.31,176.55,439919
2012-09-25,1348549200.0,181.74,177.91,182.24,177.89,595763
2012-09-24,1348462800.0,181.44,181.04,182.25,180.56,591452
2012-09-21,1348203600.0,183.91,183.00,184.27,182.63,916933
2012-09-20,1348117200.0,181.24,183.00,183.37,179.93,581205
2012-09-19,1348030800.0,183.00,182.33,183.69,182.29,668608
2012-09-18,1347944400.0,182.75,182.74,183.75,181.57,669637
2012-09-17,1347858000.0,182.50,182.72,183.95,182.29,572770
2012-09-14,1347598800.0,185.30,183.00,185.46,182.06,1090325
2012-09-13,1347512400.0,176.78,181.89,181.98,175.29,1088058
2012-09-12,1347426000.0,177.00,176.69,178.08,175.31,497138
2012-09-11,1347339600.0,177.61,176.72,179.35,176.55,586421
2012-09-10,1347253200.0,181.70,177.83,181.95,177.72,613066
2012-09-07,1346994000.0,180.40,182.02,182.73,179.90,441533
2012-09-06,1346907600.0,177.22,180.18,180.40,176.54,514132
2012-09-05,1346821200.0,177.20,176.00,177.97,175.92,434161
2012-09-04,1346734800.0,176.70,176.93,178.00,175.36,376368
2012-08-31,1346389200.0,176.94,176.37,177.98,174.86,395015
2012-08-30,1346302800.0,175.44,176.01,176.83,174.50,434679
2012-08-29,1346216400.0,178.88,177.15,179.20,176.75,303550
2012-08-28,1346130000.0,176.78,178.32,179.43,176.22,651919
2012-08-27,1346043600.0,178.53,177.00,178.99,176.75,287496
2012-08-24,1345784400.0,176.62,178.27,178.88,175.51,299423
2012-08-23,1345698000.0,178.25,177.30,178.69,176.77,300142
2012-08-22,1345611600.0,178.30,178.04,178.98,177.22,326550
2012-08-21,1345525200.0,178.80,178.53,181.34,177.46,460828
2012-08-20,1345438800.0,177.72,178.37,179.30,177.25,410355
2012-08-17,1345179600.0,179.45,178.79,180.00,177.57,388986
2012-08-16,1345093200.0,176.06,177.22,177.99,175.23,374115
2012-08-15,1345006800.0,172.97,176.03,176.45,172.95,466795
2012-08-14,1344920400.0,175.51,173.00,175.57,172.41,474414
2012-08-13,1344834000.0,174.11,174.95,175.34,173.21,353669
2012-08-10,1344574800.0,173.58,174.41,174.74,172.94,382257
2012-08-09,1344488400.0,173.50,174.79,175.55,173.13,427726
2012-08-08,1344402000.0,173.00,173.67,173.91,172.61,451224
2012-08-07,1344315600.0,173.74,174.01,174.63,173.01,747145
2012-08-06,1344229200.0,173.80,172.91,175.29,172.69,501750
2012-08-03,1343970000.0,170.87,173.19,173.73,170.00,596691
2012-08-02,1343883600.0,168.24,168.51,169.60,166.00,569185
2012-08-01,1343797200.0,170.76,169.62,172.92,169.29,423278
2012-07-31,1343710800.0,170.90,170.26,171.69,168.65,504000
2012-07-30,1343624400.0,170.85,172.03,172.54,168.71,530566
2012-07-27,1343365200.0,166.36,170.67,171.54,165.69,631177
2012-07-26,1343278800.0,166.64,165.00,167.24,164.42,1041351
2012-07-25,1343192400.0,165.51,164.06,166.27,163.95,961723
2012-07-24,1343106000.0,166.48,164.42,168.00,163.85,1179039
2012-07-23,1343019600.0,170.31,166.85,170.31,165.66,1184552
2012-07-20,1342760400.0,175.27,173.31,176.32,173.11,735242
2012-07-19,1342674000.0,175.07,176.12,176.95,174.55,665672
2012-07-18,1342587600.0,172.89,175.05,176.00,171.74,896897
2012-07-17,1342501200.0,175.77,176.15,176.44,172.32,576253
2012-07-16,1342414800.0,175.51,175.29,176.47,174.03,472174
2012-07-13,1342155600.0,172.79,175.78,176.40,172.50,541899
2012-07-12,1342069200.0,173.51,172.47,173.51,171.24,754053
2012-07-11,1341982800.0,173.97,175.13,175.38,172.75,826099
2012-07-10,1341896400.0,173.06,173.51,175.21,171.96,1108940
2012-07-09,1341810000.0,171.51,171.86,172.45,169.45,775285
2012-07-06,1341550800.0,170.16,171.28,171.45,169.32,671460
2012-07-05,1341464400.0,172.96,171.75,174.53,170.64,666132
2012-07-03,1341291600.0,169.03,173.84,173.86,169.03,517539
2012-07-02,1341205200.0,169.81,169.63,170.37,168.46,853254
2012-06-29,1340946000.0,169.87,169.82,169.87,166.98,1101163
2012-06-28,1340859600.0,165.17,166.09,166.21,163.24,1163505
2012-06-27,1340773200.0,169.26,166.38,169.26,165.97,1230410
2012-06-26,1340686800.0,167.16,168.19,169.00,166.52,667616
2012-06-25,1340600400.0,169.11,166.91,169.52,165.71,1223958
2012-06-22,1340341200.0,173.35,172.00,174.91,170.66,3065968
2012-06-21,1340254800.0,175.66,170.95,177.10,170.83,945418
2012-06-20,1340168400.0,177.24,175.66,177.24,174.24,709078
2012-06-19,1340082000.0,174.78,176.08,177.35,173.69,646591
2012-06-18,1339995600.0,175.86,173.45,175.86,171.92,864244
2012-06-15,1339736400.0,173.56,176.73,177.66,173.18,1764046
2012-06-14,1339650000.0,171.92,172.69,173.16,171.11,910128
2012-06-13,1339563600.0,173.28,171.92,173.34,170.16,795268
2012-06-12,1339477200.0,174.13,173.02,174.96,170.33,837279
2012-06-11,1339390800.0,175.38,171.95,175.40,171.78,862436
2012-06-08,1339131600.0,170.79,173.91,173.93,169.96,597337
2012-06-07,1339045200.0,171.98,172.12,174.00,171.72,857320
2012-06-06,1338958800.0,168.57,170.56,170.71,167.24,772263
2012-06-05,1338872400.0,162.71,166.28,166.75,162.71,1329552
2012-06-04,1338786000.0,167.17,165.00,168.35,163.64,1086386
2012-06-01,1338526800.0,168.07,166.57,169.33,165.40,1687375
2012-05-31,1338440400.0,170.53,170.80,171.93,167.56,1346562
2012-05-30,1338354000.0,172.99,170.77,173.00,170.18,1355587
2012-05-29,1338267600.0,173.13,174.60,174.69,171.02,1629244
2012-05-25,1337922000.0,170.47,171.36,172.25,169.61,1494497
2012-05-24,1337835600.0,169.30,170.44,170.91,166.81,3906205
2012-05-23,1337749200.0,160.65,163.37,168.06,160.25,22887920
2012-05-22,1337662800.0,166.99,163.37,167.65,162.72,3999869
2012-05-21,1337576400.0,167.11,167.73,172.62,166.01,1839172
2012-05-18,1337317200.0,173.26,171.91,174.67,171.36,772183
2012-05-17,1337230800.0,175.00,173.97,176.76,173.90,562788
2012-05-16,1337144400.0,177.83,175.07,178.92,175.03,558848
2012-05-15,1337058000.0,176.67,176.85,179.94,176.40,576369
2012-05-14,1336971600.0,177.03,176.49,178.23,176.40,494875
2012-05-11,1336712400.0,178.95,179.77,180.93,177.12,552682
2012-05-10,1336626000.0,180.80,179.68,181.94,179.13,550698
2012-05-09,1336539600.0,180.21,180.27,181.95,179.54,522249
2012-05-08,1336453200.0,182.49,182.34,183.49,180.65,621468
2012-05-07,1336366800.0,181.04,183.82,184.82,181.04,692827
2012-05-04,1336107600.0,182.89,183.17,184.65,181.77,1263814
2012-05-03,1336021200.0,188.33,183.16,188.94,182.54,1197131
2012-05-02,1335934800.0,190.81,188.78,190.81,187.32,894895
2012-05-01,1335848400.0,191.34,190.50,193.24,190.32,655432
2012-04-30,1335762000.0,191.96,191.58,192.51,190.76,398509
2012-04-27,1335502800.0,193.20,192.50,193.94,191.38,590639
2012-04-26,1335416400.0,190.73,193.25,193.69,190.02,713891
2012-04-25,1335330000.0,190.00,191.40,191.56,189.75,461199
2012-04-24,1335243600.0,187.45,188.57,190.57,186.91,812751
2012-04-23,1335157200.0,188.00,186.94,188.28,184.00,1021304
2012-04-20,1334898000.0,190.45,190.40,193.25,189.59,1177310
2012-04-19,1334811600.0,195.51,190.60,195.99,189.71,1673191
2012-04-18,1334725200.0,200.00,196.01,200.00,194.05,1287830
2012-04-17,1334638800.0,200.77,201.81,202.99,199.64,736690
2012-04-16,1334552400.0,199.50,198.18,201.28,197.52,464710
2012-04-13,1334293200.0,201.51,197.81,201.72,197.48,387078
2012-04-12,1334206800.0,198.70,201.71,201.91,198.49,459181
2012-04-11,1334120400.0,200.64,197.81,201.05,197.15,564636
2012-04-10,1334034000.0,202.38,198.60,203.63,197.44,998105
2012-04-09,1333947600.0,201.64,202.74,208.21,200.78,762105
2012-04-05,1333602000.0,202.87,205.98,206.20,202.43,969272
2012-04-04,1333515600.0,205.59,203.82,206.14,202.99,681564
2012-04-03,1333429200.0,205.44,206.57,207.27,202.38,605311
2012-04-02,1333342800.0,207.70,206.29,209.37,203.38,479790
2012-03-30,1333083600.0,201.73,204.90,204.90,199.18,658979
2012-03-29,1332997200.0,201.23,199.59,202.22,198.70,478596
2012-03-28,1332910800.0,203.89,202.73,204.55,200.20,351479
2012-03-27,1332824400.0,208.69,203.58,208.69,203.46,555436
2012-03-26,1332738000.0,201.52,205.19,205.20,200.71,385206
2012-03-23,1332478800.0,199.02,201.11,201.44,198.24,364309
2012-03-22,1332392400.0,199.55,198.52,200.12,198.15,572097
2012-03-21,1332306000.0,202.68,201.34,204.27,200.70,652519
2012-03-20,1332219600.0,204.62,203.30,204.62,202.93,320199
2012-03-19,1332133200.0,204.02,205.09,206.52,203.81,308859
2012-03-16,1331874000.0,204.04,205.60,205.72,203.02,736111
2012-03-15,1331787600.0,201.24,205.08,205.09,199.35,537545
2012-03-14,1331701200.0,206.42,200.67,206.42,198.84,491217
2012-03-13,1331614800.0,197.00,203.00,203.01,195.25,772941
2012-03-12,1331528400.0,196.98,194.88,196.98,194.51,627257
2012-03-09,1331269200.0,196.32,196.91,197.51,195.28,437569
2012-03-08,1331182800.0,198.55,195.55,198.97,195.02,685193
2012-03-07,1331096400.0,194.15,196.72,196.72,193.28,515982
2012-03-06,1331010000.0,193.65,193.17,194.95,191.88,870565
2012-03-05,1330923600.0,196.74,195.24,196.82,194.55,456479
2012-03-02,1330664400.0,197.80,198.25,200.25,197.60,831126
2012-03-01,1330578000.0,198.02,198.50,200.00,197.16,706580
2012-02-29,1330491600.0,202.09,199.00,202.09,197.57,1231007
2012-02-28,1330405200.0,197.94,198.33,199.90,197.40,567058
2012-02-27,1330318800.0,195.00,197.71,198.40,194.00,476985
2012-02-24,1330059600.0,198.49,196.00,199.10,195.23,585605
2012-02-23,1329973200.0,193.59,197.13,198.09,192.80,652480
2012-02-22,1329886800.0,192.70,193.51,194.60,192.40,483456
2012-02-21,1329800400.0,196.37,194.53,196.79,193.87,582155
2012-02-17,1329454800.0,194.73,196.19,196.80,192.20,717131
2012-02-16,1329368400.0,193.08,193.12,193.21,190.56,855075
2012-02-15,1329282000.0,192.68,189.88,192.95,189.43,781413
2012-02-14,1329195600.0,191.00,191.52,192.81,189.88,646090
2012-02-13,1329109200.0,191.37,192.45,192.71,190.56,554507
2012-02-10,1328850000.0,188.02,190.00,190.41,187.56,419440
2012-02-09,1328763600.0,190.46,190.19,190.96,188.54,605417
2012-02-08,1328677200.0,189.77,190.25,190.65,188.99,565516
2012-02-07,1328590800.0,188.98,189.47,189.99,187.32,417577
2012-02-06,1328504400.0,184.01,190.18,190.20,184.01,734835
2012-02-03,1328245200.0,185.26,188.64,188.69,184.69,1331852
2012-02-02,1328158800.0,182.98,183.77,184.42,182.35,1007488
2012-02-01,1328072400.0,185.48,183.00,185.48,181.11,1086790
2012-01-31,1327986000.0,184.41,182.00,184.88,180.41,758427
2012-01-30,1327899600.0,185.68,183.22,186.00,182.81,597576
2012-01-27,1327640400.0,186.00,187.49,189.05,185.58,506566
2012-01-26,1327554000.0,189.80,187.86,191.68,186.40,719256
2012-01-25,1327467600.0,188.04,188.24,188.81,186.32,637982
2012-01-24,1327381200.0,184.23,189.02,189.25,184.23,633895
2012-01-23,1327294800.0,181.99,185.56,185.71,181.63,708446
2012-01-20,1327035600.0,184.75,182.82,186.59,180.83,1275877
2012-01-19,1326949200.0,187.00,187.54,187.80,181.05,919251
2012-01-18,1326862800.0,187.50,187.80,188.75,185.61,720781
2012-01-17,1326776400.0,188.62,187.46,190.40,186.92,1336773
2012-01-13,1326430800.0,185.74,186.57,186.92,184.40,911872
2012-01-12,1326344400.0,186.91,187.06,187.17,182.26,632584
2012-01-11,1326258000.0,182.03,183.87,184.10,179.04,534719
2012-01-10,1326171600.0,182.42,183.09,183.60,181.00,540509
2012-01-09,1326085200.0,179.30,179.25,179.86,177.30,632036
2012-01-06,1325826000.0,179.68,179.13,180.95,177.51,413013
2012-01-05,1325739600.0,179.50,179.33,179.92,175.18,812162
2012-01-04,1325653200.0,179.55,179.96,180.87,177.64,481519
2012-01-03,1325566800.0,183.65,181.27,185.96,180.87,654231
2011-12-30,1325221200.0,179.40,178.24,179.43,177.87,252182
2011-12-29,1325134800.0,177.40,179.40,179.50,176.55,342126
2011-12-28,1325048400.0,177.88,176.44,177.88,175.90,300961
2011-12-27,1324962000.0,178.18,177.84,179.77,177.02,310675
2011-12-23,1324616400.0,176.70,178.41,178.73,175.00,313018
2011-12-22,1324530000.0,173.88,175.49,176.20,173.51,588586
2011-12-21,1324443600.0,173.34,173.35,174.46,170.11,601879
2011-12-20,1324357200.0,169.54,173.14,173.91,169.22,608313
2011-12-19,1324270800.0,170.57,165.60,170.89,165.09,667405
2011-12-16,1324011600.0,168.72,170.33,170.89,167.87,940807
2011-12-15,1323925200.0,169.88,167.84,169.95,167.50,443601
2011-12-14,1323838800.0,166.80,166.94,168.68,165.28,691142
2011-12-13,1323752400.0,171.00,167.75,172.34,165.37,498063
2011-12-12,1323666000.0,166.34,169.48,170.32,166.34,531981
2011-12-09,1323406800.0,168.61,172.68,173.55,168.29,729552
2011-12-08,1323320400.0,172.65,167.50,172.89,167.13,714960
2011-12-07,1323234000.0,172.89,174.37,175.21,170.98,497865
2011-12-06,1323147600.0,176.23,173.46,176.23,172.00,530029
2011-12-05,1323061200.0,172.94,176.31,176.50,172.12,1009230
2011-12-02,1322802000.0,169.65,169.02,173.22,168.12,618182
2011-12-01,1322715600.0,169.50,167.41,170.24,165.45,752478
2011-11-30,1322629200.0,167.60,172.04,172.53,166.07,1388163
2011-11-29,1322542800.0,159.55,161.03,162.79,158.91,877661
2011-11-28,1322456400.0,157.81,159.83,160.34,157.35,975108
2011-11-25,1322197200.0,151.23,151.27,153.77,150.35,217068
2011-11-23,1322024400.0,153.78,151.49,154.90,151.44,894686
2011-11-22,1321938000.0,156.32,155.81,157.66,154.06,562734
2011-11-21,1321851600.0,156.43,156.61,158.00,154.29,640330
2011-11-18,1321592400.0,160.89,159.26,161.20,158.12,667802
2011-11-17,1321506000.0,160.96,159.60,163.16,158.74,1014662
2011-11-16,1321419600.0,163.43,161.33,164.88,160.94,809983
2011-11-15,1321333200.0,162.88,165.88,168.33,162.40,1068169
2011-11-14,1321246800.0,162.80,163.12,165.19,161.77,762210
2011-11-11,1320987600.0,161.98,164.33,166.00,160.50,946145
2011-11-10,1320901200.0,156.27,159.88,160.76,154.46,1170002
2011-11-09,1320814800.0,159.06,153.23,159.06,152.99,1086863
2011-11-08,1320728400.0,163.39,163.16,163.91,159.43,816890
2011-11-07,1320642000.0,158.01,160.05,160.24,155.60,720793
2011-11-04,1320382800.0,157.02,157.60,158.68,154.57,541012
2011-11-03,1320296400.0,157.13,159.26,160.22,153.05,840922
2011-11-02,1320210000.0,152.63,155.52,155.99,150.74,772121
2011-11-01,1320123600.0,152.09,150.00,155.13,149.84,1845833
2011-10-31,1320037200.0,166.51,157.79,166.92,157.75,1355761
2011-10-28,1319778000.0,169.10,169.78,170.80,165.23,939399
2011-10-27,1319691600.0,159.97,163.67,170.42,159.66,2000651
2011-10-26,1319605200.0,153.23,154.37,155.25,151.42,963628
2011-10-25,1319518800.0,158.23,150.38,158.23,149.93,916086
2011-10-24,1319432400.0,155.70,157.48,158.34,154.13,776397
2011-10-21,1319173200.0,154.51,154.32,155.75,152.15,941284
2011-10-20,1319086800.0,149.04,152.16,153.51,146.53,1160290
2011-10-19,1319000400.0,153.00,148.92,154.00,148.06,1541043
2011-10-18,1318914000.0,151.02,156.30,157.76,150.28,1155108
2011-10-17,1318827600.0,154.25,150.73,155.37,150.25,619683
2011-10-14,1318568400.0,154.05,155.91,159.49,154.05,1061289
2011-10-13,1318482000.0,155.53,153.65,155.53,149.52,1038022
2011-10-12,1318395600.0,154.49,156.00,160.19,154.33,1218946
2011-10-11,1318309200.0,153.45,153.06,155.44,152.02,776186
2011-10-10,1318222800.0,152.88,155.25,156.72,150.93,1081306
2011-10-07,1317963600.0,152.35,147.78,153.00,147.69,1009708
2011-10-06,1317877200.0,150.47,151.67,152.19,145.30,780974
2011-10-05,1317790800.0,147.52,150.49,151.14,145.51,869287
2011-10-04,1317704400.0,140.06,147.20,147.57,137.00,1279340
2011-10-03,1317618000.0,146.81,141.77,148.70,141.43,1041898
2011-09-30,1317358800.0,149.36,148.01,151.57,147.61,1095526
2011-09-29,1317272400.0,152.73,151.66,152.78,148.07,1147313
2011-09-28,1317186000.0,157.72,148.55,157.72,148.26,955399
2011-09-27,1317099600.0,153.90,152.49,157.75,151.14,1187988
2011-09-26,1317013200.0,148.01,150.35,150.64,144.68,872437
2011-09-23,1316754000.0,143.56,147.63,147.88,142.79,770757
2011-09-22,1316667600.0,142.66,144.75,145.45,140.22,1301389
2011-09-21,1316581200.0,155.39,147.22,156.83,147.21,895767
2011-09-20,1316494800.0,157.54,155.58,159.42,155.34,702106
2011-09-19,1316408400.0,156.50,156.25,157.72,154.50,714034
2011-09-16,1316149200.0,159.98,160.88,161.89,157.71,1152822
2011-09-15,1316062800.0,154.23,159.18,159.46,153.50,1009709
2011-09-14,1315976400.0,153.00,152.30,154.32,149.10,1101750
2011-09-13,1315890000.0,153.36,151.22,153.68,150.07,1192237
2011-09-12,1315803600.0,149.26,151.30,152.05,148.10,939619
2011-09-09,1315544400.0,154.49,151.07,154.94,150.08,879005
